timestamp,symbol,open,high,low,close,volume
2023-04-18T00:00:00-04:00,XLE,43.0,43.380001068115234,42.78499984741211,43.27000045776367,24493600.0
2023-04-19T00:00:00-04:00,XLE,42.880001068115234,43.154998779296875,42.64500045776367,43.119998931884766,34246200.0
2023-04-20T00:00:00-04:00,XLE,42.52000045776367,42.75,42.220001220703125,42.7400016784668,30396200.0
2023-04-21T00:00:00-04:00,XLE,42.89500045776367,42.915000915527344,42.29999923706055,42.4900016784668,33757600.0
2023-04-24T00:00:00-04:00,XLE,42.35499954223633,43.34000015258789,42.34000015258789,43.13999938964844,25251800.0
2023-04-25T00:00:00-04:00,XLE,42.720001220703125,42.79499816894531,42.08000183105469,42.33000183105469,30665200.0
2023-04-26T00:00:00-04:00,XLE,42.029998779296875,42.41999816894531,41.5099983215332,41.76499938964844,40070000.0
2023-04-27T00:00:00-04:00,XLE,41.7400016784668,42.02000045776367,41.345001220703125,41.915000915527344,34114600.0
2023-04-28T00:00:00-04:00,XLE,41.76499938964844,42.79499816894531,41.619998931884766,42.564998626708984,38228600.0
2023-05-01T00:00:00-04:00,XLE,42.029998779296875,42.540000915527344,41.86000061035156,42.084999084472656,27821400.0
2023-05-02T00:00:00-04:00,XLE,41.58000183105469,41.64500045776367,39.869998931884766,40.255001068115234,67648000.0
2023-05-03T00:00:00-04:00,XLE,39.7400016784668,40.20500183105469,39.47999954223633,39.494998931884766,59367600.0
2023-05-04T00:00:00-04:00,XLE,39.5099983215332,39.90999984741211,38.935001373291016,39.05500030517578,52861000.0
2023-05-05T00:00:00-04:00,XLE,40.1349983215332,40.43000030517578,39.89500045776367,40.1150016784668,39073400.0
2023-05-08T00:00:00-04:00,XLE,40.70000076293945,40.875,40.11000061035156,40.1150016784668,32711800.0
2023-05-09T00:00:00-04:00,XLE,39.79999923706055,40.5099983215332,39.71500015258789,40.130001068115234,41421200.0
2023-05-10T00:00:00-04:00,XLE,40.33000183105469,40.40999984741211,39.375,39.67499923706055,36052000.0
2023-05-11T00:00:00-04:00,XLE,39.1150016784668,39.404998779296875,38.900001525878906,39.20000076293945,38168200.0
2023-05-12T00:00:00-04:00,XLE,39.39500045776367,39.65999984741211,38.974998474121094,39.2599983215332,37913200.0
2023-05-15T00:00:00-04:00,XLE,39.404998779296875,39.685001373291016,39.095001220703125,39.459999084472656,32544600.0
2023-05-16T00:00:00-04:00,XLE,39.275001525878906,39.44499969482422,38.43000030517578,38.4900016784668,44511200.0
2023-05-17T00:00:00-04:00,XLE,38.8849983215332,39.439998626708984,38.599998474121094,39.22999954223633,46200600.0
2023-05-18T00:00:00-04:00,XLE,38.994998931884766,39.564998626708984,38.75,39.51499938964844,33154200.0
2023-05-19T00:00:00-04:00,XLE,39.880001068115234,40.130001068115234,39.595001220703125,39.81999969482422,36122200.0
2023-05-22T00:00:00-04:00,XLE,39.66999816894531,40.060001373291016,39.595001220703125,39.654998779296875,26943600.0
2023-05-23T00:00:00-04:00,XLE,40.03499984741211,40.53499984741211,39.93000030517578,40.08000183105469,42803800.0
2023-05-24T00:00:00-04:00,XLE,40.39500045776367,40.564998626708984,39.915000915527344,40.255001068115234,33474200.0
2023-05-25T00:00:00-04:00,XLE,39.67499923706055,39.7599983215332,39.16999816894531,39.540000915527344,38251000.0
2023-05-26T00:00:00-04:00,XLE,39.779998779296875,39.88999938964844,39.18000030517578,39.3849983215332,28785800.0
2023-05-30T00:00:00-04:00,XLE,38.70000076293945,39.025001525878906,38.54999923706055,38.97999954223633,40331600.0
2023-05-31T00:00:00-04:00,XLE,38.369998931884766,38.665000915527344,38.165000915527344,38.29499816894531,44797600.0
2023-06-01T00:00:00-04:00,XLE,38.3849983215332,39.20500183105469,38.125,38.77000045776367,51623600.0
2023-06-02T00:00:00-04:00,XLE,39.494998931884766,40.13999938964844,39.224998474121094,39.95000076293945,55278800.0
2023-06-05T00:00:00-04:00,XLE,40.53499984741211,40.53499984741211,39.6150016784668,39.685001373291016,37826200.0
2023-06-06T00:00:00-04:00,XLE,39.15999984741211,40.040000915527344,39.119998931884766,40.005001068115234,34750800.0
2023-06-07T00:00:00-04:00,XLE,40.20000076293945,41.1150016784668,40.17499923706055,41.064998626708984,60654200.0
2023-06-08T00:00:00-04:00,XLE,41.119998931884766,41.2599983215332,40.209999084472656,40.88999938964844,46155200.0
2023-06-09T00:00:00-04:00,XLE,40.869998931884766,41.06999969482422,40.55500030517578,40.665000915527344,38387000.0
2023-06-12T00:00:00-04:00,XLE,40.05500030517578,40.68000030517578,40.0,40.275001525878906,36387000.0
2023-06-13T00:00:00-04:00,XLE,40.720001220703125,41.2599983215332,40.44499969482422,40.46500015258789,40136400.0
2023-06-14T00:00:00-04:00,XLE,40.8650016784668,41.04499816894531,39.75,40.04999923706055,47605400.0
2023-06-15T00:00:00-04:00,XLE,40.119998931884766,40.79499816894531,40.11000061035156,40.4900016784668,46777000.0
2023-06-16T00:00:00-04:00,XLE,40.63999938964844,40.755001068115234,40.314998626708984,40.43000030517578,47461800.0
2023-06-20T00:00:00-04:00,XLE,39.810001373291016,39.85499954223633,38.8849983215332,39.18000030517578,42552000.0
2023-06-21T00:00:00-04:00,XLE,39.02000045776367,39.82500076293945,38.959999084472656,39.4900016784668,34473800.0
2023-06-22T00:00:00-04:00,XLE,39.130001068115234,39.17499923706055,38.814998626708984,38.959999084472656,33507400.0
2023-06-23T00:00:00-04:00,XLE,38.540000915527344,38.78499984741211,38.36000061035156,38.68000030517578,34905200.0
2023-06-26T00:00:00-04:00,XLE,38.75,39.595001220703125,38.65999984741211,39.375,32488600.0
2023-06-27T00:00:00-04:00,XLE,39.334999084472656,39.6349983215332,39.10499954223633,39.46500015258789,28388400.0
2023-06-28T00:00:00-04:00,XLE,39.42499923706055,39.915000915527344,39.07500076293945,39.8650016784668,32903200.0
2023-06-29T00:00:00-04:00,XLE,40.01499938964844,40.32500076293945,39.79999923706055,40.32500076293945,28435800.0
2023-06-30T00:00:00-04:00,XLE,40.599998474121094,40.790000915527344,40.29999923706055,40.584999084472656,35970600.0
2023-07-03T00:00:00-04:00,XLE,40.685001373291016,40.98500061035156,40.529998779296875,40.68000030517578,19539800.0
2023-07-05T00:00:00-04:00,XLE,40.849998474121094,40.86000061035156,40.224998474121094,40.45500183105469,32557400.0
2023-07-06T00:00:00-04:00,XLE,40.01499938964844,40.29499816894531,39.244998931884766,39.54499816894531,41967800.0
2023-07-07T00:00:00-04:00,XLE,39.349998474121094,40.77000045776367,39.31999969482422,40.39500045776367,48916000.0
2023-07-10T00:00:00-04:00,XLE,40.290000915527344,40.790000915527344,40.2599983215332,40.709999084472656,30925000.0
2023-07-11T00:00:00-04:00,XLE,40.89500045776367,41.66999816894531,40.814998626708984,41.60499954223633,39642000.0
2023-07-12T00:00:00-04:00,XLE,41.94499969482422,42.224998474121094,41.72999954223633,41.9900016784668,43077600.0
2023-07-13T00:00:00-04:00,XLE,41.9900016784668,42.25,41.439998626708984,41.83000183105469,53226400.0
2023-07-14T00:00:00-04:00,XLE,41.560001373291016,41.599998474121094,40.625,40.724998474121094,43988200.0
2023-07-17T00:00:00-04:00,XLE,40.58000183105469,40.81999969482422,40.459999084472656,40.64500045776367,32445800.0
2023-07-18T00:00:00-04:00,XLE,40.54999923706055,41.47999954223633,40.48500061035156,41.05500030517578,43209400.0
2023-07-19T00:00:00-04:00,XLE,41.05500030517578,41.57500076293945,40.96500015258789,41.29499816894531,37521000.0
2023-07-20T00:00:00-04:00,XLE,41.6349983215332,41.8650016784668,41.43000030517578,41.779998779296875,35449800.0
2023-07-21T00:00:00-04:00,XLE,41.935001373291016,42.16999816894531,41.665000915527344,42.150001525878906,31529000.0
2023-07-24T00:00:00-04:00,XLE,42.3650016784668,43.13999938964844,42.349998474121094,42.83000183105469,44539600.0
2023-07-25T00:00:00-04:00,XLE,42.810001373291016,43.30500030517578,42.54999923706055,43.05500030517578,33606600.0
2023-07-26T00:00:00-04:00,XLE,42.70000076293945,43.2400016784668,42.63999938964844,43.06999969482422,32788000.0
2023-07-27T00:00:00-04:00,XLE,43.30500030517578,43.47999954223633,42.67499923706055,42.79499816894531,35550600.0
2023-07-28T00:00:00-04:00,XLE,42.76499938964844,42.935001373291016,42.29999923706055,42.92499923706055,34627800.0
2023-07-31T00:00:00-04:00,XLE,43.29999923706055,43.8650016784668,43.17499923706055,43.7400016784668,36266400.0
2023-08-01T00:00:00-04:00,XLE,43.564998626708984,43.65999984741211,43.064998626708984,43.53499984741211,35766000.0
2023-08-02T00:00:00-04:00,XLE,43.2400016784668,43.459999084472656,42.599998474121094,42.96500015258789,45920000.0
2023-08-03T00:00:00-04:00,XLE,43.08000183105469,43.790000915527344,42.845001220703125,43.400001525878906,41630600.0
2023-08-04T00:00:00-04:00,XLE,43.709999084472656,44.119998931884766,43.40999984741211,43.459999084472656,43208200.0
2023-08-07T00:00:00-04:00,XLE,43.70500183105469,43.79499816894531,43.380001068115234,43.5099983215332,26821600.0
2023-08-08T00:00:00-04:00,XLE,42.80500030517578,43.744998931884766,42.48500061035156,43.724998474121094,37237200.0
2023-08-09T00:00:00-04:00,XLE,44.150001525878906,44.68000030517578,43.875,44.275001525878906,52085600.0
2023-08-10T00:00:00-04:00,XLE,44.34000015258789,44.845001220703125,43.970001220703125,44.27000045776367,39226600.0
2023-08-11T00:00:00-04:00,XLE,44.25,45.0,44.2400016784668,44.95000076293945,46689200.0
2023-08-14T00:00:00-04:00,XLE,44.82500076293945,44.94499969482422,44.459999084472656,44.7599983215332,30189400.0
2023-08-15T00:00:00-04:00,XLE,44.45000076293945,44.5,43.75,43.83000183105469,44982400.0
2023-08-16T00:00:00-04:00,XLE,43.875,44.349998474121094,43.41999816894531,43.45000076293945,37995400.0
2023-08-17T00:00:00-04:00,XLE,44.060001373291016,44.56999969482422,43.904998779296875,43.970001220703125,40464200.0
2023-08-18T00:00:00-04:00,XLE,43.71500015258789,44.459999084472656,43.57500076293945,44.404998779296875,35307200.0
2023-08-21T00:00:00-04:00,XLE,44.584999084472656,44.76499938964844,43.81999969482422,44.125,30488400.0
2023-08-22T00:00:00-04:00,XLE,44.18000030517578,44.334999084472656,43.7599983215332,43.78499984741211,25732800.0
2023-08-23T00:00:00-04:00,XLE,43.310001373291016,43.71500015258789,42.935001373291016,43.67499923706055,38798600.0
2023-08-24T00:00:00-04:00,XLE,43.279998779296875,43.834999084472656,43.25,43.375,33455000.0
2023-08-25T00:00:00-04:00,XLE,43.6349983215332,44.01499938964844,43.255001068115234,43.79499816894531,38036800.0
2023-08-28T00:00:00-04:00,XLE,43.90999984741211,44.41999816894531,43.834999084472656,44.09000015258789,25718200.0
2023-08-29T00:00:00-04:00,XLE,44.25,44.255001068115234,43.77000045776367,44.209999084472656,27019400.0
2023-08-30T00:00:00-04:00,XLE,44.40999984741211,44.5099983215332,44.23500061035156,44.43000030517578,27890200.0
2023-08-31T00:00:00-04:00,XLE,44.595001220703125,44.66999816894531,44.13999938964844,44.459999084472656,29617400.0
2023-09-01T00:00:00-04:00,XLE,44.95000076293945,45.41999816894531,44.939998626708984,45.369998931884766,35764200.0
2023-09-05T00:00:00-04:00,XLE,45.625,46.07500076293945,45.58000183105469,45.61000061035156,48737400.0
2023-09-06T00:00:00-04:00,XLE,45.52000045776367,45.875,45.29499816894531,45.630001068115234,40324200.0
2023-09-07T00:00:00-04:00,XLE,45.720001220703125,45.95500183105469,45.505001068115234,45.584999084472656,30729200.0
2023-09-08T00:00:00-04:00,XLE,45.79999923706055,46.35499954223633,45.775001525878906,46.025001525878906,34739000.0
2023-09-11T00:00:00-04:00,XLE,46.36000061035156,46.5,45.23500061035156,45.41999816894531,44095000.0
2023-09-12T00:00:00-04:00,XLE,45.90999984741211,46.540000915527344,45.82500076293945,46.4900016784668,53599400.0
2023-09-13T00:00:00-04:00,XLE,46.53499984741211,46.630001068115234,45.900001525878906,46.13999938964844,36315400.0
2023-09-14T00:00:00-04:00,XLE,46.619998931884766,46.845001220703125,46.47999954223633,46.68000030517578,37099800.0
2023-09-15T00:00:00-04:00,XLE,46.25,46.70500183105469,46.005001068115234,46.005001068115234,49612800.0
2023-09-18T00:00:00-04:00,XLE,46.13999938964844,46.275001525878906,45.71500015258789,46.05500030517578,33746600.0
2023-09-19T00:00:00-04:00,XLE,46.400001525878906,46.46500015258789,45.35499954223633,45.625,36264400.0
2023-09-20T00:00:00-04:00,XLE,45.400001525878906,45.915000915527344,45.16999816894531,45.20000076293945,35930400.0
2023-09-21T00:00:00-04:00,XLE,45.5099983215332,45.6150016784668,44.505001068115234,44.58000183105469,43446200.0
2023-09-22T00:00:00-04:00,XLE,44.915000915527344,45.21500015258789,44.6150016784668,44.654998779296875,42067400.0
2023-09-25T00:00:00-04:00,XLE,44.53499984741211,45.28499984741211,44.53499984741211,45.21500015258789,35073800.0
2023-09-26T00:00:00-04:00,XLE,44.82500076293945,45.224998474121094,44.755001068115234,44.95500183105469,33460000.0
2023-09-27T00:00:00-04:00,XLE,45.51499938964844,46.20500183105469,45.314998626708984,46.07500076293945,46289400.0
2023-09-28T00:00:00-04:00,XLE,45.875,46.39500045776367,45.77000045776367,46.125,48462800.0
2023-09-29T00:00:00-04:00,XLE,46.05500030517578,46.23500061035156,45.025001525878906,45.19499969482422,48369200.0
2023-10-02T00:00:00-04:00,XLE,45.1349983215332,45.255001068115234,43.9900016784668,44.29499816894531,50599800.0
2023-10-03T00:00:00-04:00,XLE,44.189998626708984,44.349998474121094,43.83000183105469,44.26499938964844,41466600.0
2023-10-04T00:00:00-04:00,XLE,43.60499954223633,43.68000030517578,42.45500183105469,42.875,59572400.0
2023-10-05T00:00:00-04:00,XLE,42.2599983215332,42.98500061035156,42.2599983215332,42.61000061035156,47037000.0
2023-10-06T00:00:00-04:00,XLE,42.61000061035156,43.255001068115234,42.130001068115234,42.8650016784668,51481000.0
2023-10-09T00:00:00-04:00,XLE,44.01499938964844,44.47999954223633,43.70000076293945,44.29499816894531,61489000.0
2023-10-10T00:00:00-04:00,XLE,44.334999084472656,44.64500045776367,44.084999084472656,44.349998474121094,41700600.0
2023-10-11T00:00:00-04:00,XLE,43.89500045776367,43.939998626708984,43.275001525878906,43.779998779296875,47145400.0
2023-10-12T00:00:00-04:00,XLE,44.244998931884766,44.28499984741211,43.625,43.83000183105469,39986400.0
2023-10-13T00:00:00-04:00,XLE,44.54499816894531,45.0099983215332,44.35499954223633,44.79499816894531,48511800.0
2023-10-16T00:00:00-04:00,XLE,45.084999084472656,45.22999954223633,44.665000915527344,45.095001220703125,38365200.0
2023-10-17T00:00:00-04:00,XLE,44.994998931884766,45.70500183105469,44.93000030517578,45.564998626708984,40424000.0
2023-10-18T00:00:00-04:00,XLE,45.75,46.16999816894531,45.64500045776367,45.97999954223633,47616800.0
2023-10-19T00:00:00-04:00,XLE,45.81999969482422,46.279998779296875,45.3849983215332,45.900001525878906,63297000.0
2023-10-20T00:00:00-04:00,XLE,45.81999969482422,45.9900016784668,44.974998474121094,45.130001068115234,46549600.0
2023-10-23T00:00:00-04:00,XLE,44.869998931884766,44.875,44.19499969482422,44.400001525878906,51888200.0
2023-10-24T00:00:00-04:00,XLE,44.5099983215332,44.54499816894531,43.7599983215332,43.775001525878906,44271600.0
2023-10-25T00:00:00-04:00,XLE,43.80500030517578,44.029998779296875,43.474998474121094,43.69499969482422,41412600.0
2023-10-26T00:00:00-04:00,XLE,43.29499816894531,43.55500030517578,42.92499923706055,43.35499954223633,44770400.0
2023-10-27T00:00:00-04:00,XLE,43.310001373291016,43.474998474121094,42.16999816894531,42.314998626708984,53809400.0
2023-10-30T00:00:00-04:00,XLE,42.46500015258789,42.77000045776367,42.04499816894531,42.45500183105469,45530600.0
2023-10-31T00:00:00-04:00,XLE,42.505001068115234,42.685001373291016,42.08000183105469,42.595001220703125,37205600.0
2023-11-01T00:00:00-04:00,XLE,42.8650016784668,43.095001220703125,42.435001373291016,42.494998931884766,46082600.0
2023-11-02T00:00:00-04:00,XLE,42.599998474121094,43.81999969482422,42.35499954223633,43.779998779296875,45323000.0
2023-11-03T00:00:00-04:00,XLE,43.70000076293945,43.84000015258789,43.07500076293945,43.34000015258789,47235000.0
2023-11-06T00:00:00-05:00,XLE,43.685001373291016,43.685001373291016,42.724998474121094,42.849998474121094,41035400.0
2023-11-07T00:00:00-05:00,XLE,42.290000915527344,42.3650016784668,41.71500015258789,41.900001525878906,47550200.0
2023-11-08T00:00:00-05:00,XLE,41.7400016784668,42.01499938964844,41.36000061035156,41.375,50742000.0
2023-11-09T00:00:00-05:00,XLE,41.68000030517578,41.775001525878906,41.224998474121094,41.25,38232200.0
2023-11-10T00:00:00-05:00,XLE,41.71500015258789,41.80500030517578,41.310001373291016,41.70500183105469,34565600.0
2023-11-13T00:00:00-05:00,XLE,41.77000045776367,42.09000015258789,41.63999938964844,42.005001068115234,28447400.0
2023-11-14T00:00:00-05:00,XLE,42.165000915527344,42.5,42.095001220703125,42.380001068115234,34724000.0
2023-11-15T00:00:00-05:00,XLE,42.314998626708984,42.834999084472656,42.2400016784668,42.29999923706055,33043600.0
2023-11-16T00:00:00-05:00,XLE,41.900001525878906,42.060001373291016,41.05500030517578,41.474998474121094,53166000.0
2023-11-17T00:00:00-05:00,XLE,41.83000183105469,42.625,41.72999954223633,42.345001220703125,48850800.0
2023-11-20T00:00:00-05:00,XLE,42.52000045776367,42.77000045776367,42.39500045776367,42.404998779296875,29093800.0
2023-11-21T00:00:00-05:00,XLE,42.20500183105469,42.3849983215332,41.904998779296875,42.310001373291016,26973800.0
2023-11-22T00:00:00-05:00,XLE,41.46500015258789,42.32500076293945,41.22999954223633,42.290000915527344,36547200.0
2023-11-24T00:00:00-05:00,XLE,42.275001525878906,42.779998779296875,42.25,42.46500015258789,19152600.0
2023-11-27T00:00:00-05:00,XLE,42.244998931884766,42.38999938964844,41.91999816894531,42.314998626708984,24501800.0
2023-11-28T00:00:00-05:00,XLE,42.400001525878906,42.71500015258789,42.244998931884766,42.32500076293945,28921800.0
2023-11-29T00:00:00-05:00,XLE,42.59000015258789,42.64500045776367,41.875,42.0099983215332,45268000.0
2023-11-30T00:00:00-05:00,XLE,42.369998931884766,42.89500045776367,41.78499984741211,42.290000915527344,58364600.0
2023-12-01T00:00:00-05:00,XLE,42.2400016784668,43.01499938964844,42.04999923706055,42.5099983215332,43048000.0
2023-12-04T00:00:00-05:00,XLE,42.20000076293945,42.58000183105469,42.005001068115234,42.314998626708984,37070200.0
2023-12-05T00:00:00-05:00,XLE,42.290000915527344,42.369998931884766,41.54999923706055,41.57500076293945,37747200.0
2023-12-06T00:00:00-05:00,XLE,41.30500030517578,41.595001220703125,40.79499816894531,40.95500183105469,62306600.0
2023-12-07T00:00:00-05:00,XLE,41.14500045776367,41.349998474121094,40.529998779296875,40.67499923706055,40908800.0
2023-12-08T00:00:00-05:00,XLE,40.94499969482422,41.2400016784668,40.86000061035156,41.1150016784668,34127200.0
2023-12-11T00:00:00-05:00,XLE,41.150001525878906,41.29999923706055,40.959999084472656,41.165000915527344,29344200.0
2023-12-12T00:00:00-05:00,XLE,40.78499984741211,40.83000183105469,40.369998931884766,40.599998474121094,45386600.0
2023-12-13T00:00:00-05:00,XLE,40.625,41.18000030517578,40.435001373291016,41.165000915527344,46445600.0
2023-12-14T00:00:00-05:00,XLE,41.58000183105469,42.43000030517578,41.58000183105469,42.375,60717400.0
2023-12-15T00:00:00-05:00,XLE,41.994998931884766,42.22999954223633,41.79999923706055,42.150001525878906,46366400.0
2023-12-18T00:00:00-05:00,XLE,42.4900016784668,42.70500183105469,42.04999923706055,42.09000015258789,42447200.0
2023-12-19T00:00:00-05:00,XLE,42.16999816894531,42.63999938964844,42.07500076293945,42.595001220703125,36862400.0
2023-12-20T00:00:00-05:00,XLE,42.744998931884766,42.994998931884766,42.150001525878906,42.20000076293945,39818200.0
2023-12-21T00:00:00-05:00,XLE,42.28499984741211,42.43000030517578,41.970001220703125,42.3650016784668,26062800.0
2023-12-22T00:00:00-05:00,XLE,42.66999816894531,42.86000061035156,42.42499923706055,42.4900016784668,25037800.0
2023-12-26T00:00:00-05:00,XLE,42.849998474121094,43.084999084472656,42.720001220703125,42.85499954223633,25983400.0
2023-12-27T00:00:00-05:00,XLE,42.85499954223633,43.0,42.5099983215332,42.665000915527344,20238200.0
2023-12-28T00:00:00-05:00,XLE,42.44499969482422,42.61000061035156,42.0,42.01499938964844,26198000.0
2023-12-29T00:00:00-05:00,XLE,42.15999984741211,42.20000076293945,41.79499816894531,41.91999816894531,24345400.0
2024-01-02T00:00:00-05:00,XLE,42.21500015258789,42.7599983215332,42.154998779296875,42.369998931884766,39301800.0
2024-01-03T00:00:00-05:00,XLE,42.435001373291016,43.21500015258789,42.220001220703125,43.060001373291016,37936000.0
2024-01-04T00:00:00-05:00,XLE,43.369998931884766,43.55500030517578,42.279998779296875,42.30500030517578,42049000.0
2024-01-05T00:00:00-05:00,XLE,42.709999084472656,42.72999954223633,42.14500045776367,42.34000015258789,34029200.0
2024-01-08T00:00:00-05:00,XLE,41.619998931884766,41.900001525878906,41.04999923706055,41.849998474121094,47218600.0
2024-01-09T00:00:00-05:00,XLE,41.904998779296875,41.95000076293945,41.09000015258789,41.18000030517578,33750400.0
2024-01-10T00:00:00-05:00,XLE,41.2599983215332,41.275001525878906,40.61000061035156,40.775001525878906,33159800.0
2024-01-11T00:00:00-05:00,XLE,40.994998931884766,41.099998474121094,40.71500015258789,40.880001068115234,38588600.0
2024-01-12T00:00:00-05:00,XLE,41.5099983215332,41.67499923706055,41.09000015258789,41.34000015258789,38769200.0
2024-01-16T00:00:00-05:00,XLE,41.25,41.30500030517578,40.33000183105469,40.35499954223633,36031200.0
2024-01-17T00:00:00-05:00,XLE,39.939998626708984,40.41999816894531,39.849998474121094,40.02000045776367,39284200.0
2024-01-18T00:00:00-05:00,XLE,40.029998779296875,40.064998626708984,39.4900016784668,39.95500183105469,35705600.0
2024-01-19T00:00:00-05:00,XLE,39.935001373291016,40.09000015258789,39.79499816894531,40.084999084472656,39940200.0
2024-01-22T00:00:00-05:00,XLE,40.0,40.32500076293945,39.7400016784668,40.23500061035156,30136800.0
2024-01-23T00:00:00-05:00,XLE,40.16999816894531,40.64500045776367,40.11000061035156,40.31999969482422,24709200.0
2024-01-24T00:00:00-05:00,XLE,40.529998779296875,40.915000915527344,40.34000015258789,40.89500045776367,33841000.0
2024-01-25T00:00:00-05:00,XLE,41.185001373291016,41.83000183105469,40.939998626708984,41.814998626708984,37609400.0
2024-01-26T00:00:00-05:00,XLE,41.77000045776367,42.13999938964844,41.46500015258789,42.125,36469600.0
2024-01-29T00:00:00-05:00,XLE,42.060001373291016,42.125,41.625,42.064998626708984,29680600.0
2024-01-30T00:00:00-05:00,XLE,41.650001525878906,42.5099983215332,41.4900016784668,42.5,35341200.0
2024-01-31T00:00:00-05:00,XLE,42.5,42.58000183105469,41.685001373291016,41.70500183105469,38580800.0
2024-02-01T00:00:00-05:00,XLE,41.95500183105469,42.150001525878906,41.314998626708984,41.70000076293945,51101400.0
2024-02-02T00:00:00-05:00,XLE,42.04999923706055,42.09000015258789,41.40999984741211,41.7599983215332,38075000.0
2024-02-05T00:00:00-05:00,XLE,41.505001068115234,41.904998779296875,41.20500183105469,41.654998779296875,31593600.0
2024-02-06T00:00:00-05:00,XLE,41.86000061035156,42.20000076293945,41.6150016784668,41.790000915527344,28056200.0
2024-02-07T00:00:00-05:00,XLE,41.90999984741211,42.09000015258789,41.53499984741211,41.875,26920400.0
2024-02-08T00:00:00-05:00,XLE,41.849998474121094,42.459999084472656,41.84000015258789,42.30500030517578,36201000.0
2024-02-09T00:00:00-05:00,XLE,42.3849983215332,42.564998626708984,41.61000061035156,41.654998779296875,38073400.0
2024-02-12T00:00:00-05:00,XLE,41.79999923706055,42.23500061035156,41.79999923706055,42.1150016784668,25893800.0
2024-02-13T00:00:00-05:00,XLE,42.154998779296875,42.29999923706055,41.41999816894531,41.689998626708984,41156800.0
2024-02-14T00:00:00-05:00,XLE,41.994998931884766,42.125,41.43000030517578,41.650001525878906,40894600.0
2024-02-15T00:00:00-05:00,XLE,41.63999938964844,42.93000030517578,41.60499954223633,42.810001373291016,43364400.0
2024-02-16T00:00:00-05:00,XLE,42.98500061035156,43.125,42.65999984741211,42.78499984741211,26960800.0
2024-02-20T00:00:00-05:00,XLE,42.83000183105469,42.85499954223633,42.34000015258789,42.39500045776367,28995600.0
2024-02-21T00:00:00-05:00,XLE,42.57500076293945,43.22999954223633,42.54499816894531,43.189998626708984,28745800.0
2024-02-22T00:00:00-05:00,XLE,42.915000915527344,43.44499969482422,42.709999084472656,43.26499938964844,35206800.0
2024-02-23T00:00:00-05:00,XLE,42.845001220703125,43.119998931884766,42.56999969482422,42.97999954223633,28952400.0
2024-02-26T00:00:00-05:00,XLE,42.93000030517578,43.415000915527344,42.71500015258789,43.130001068115234,23376400.0
2024-02-27T00:00:00-05:00,XLE,43.16999816894531,43.35499954223633,42.724998474121094,42.94499969482422,26317400.0
2024-02-28T00:00:00-05:00,XLE,43.0,43.32500076293945,42.689998626708984,42.86000061035156,26679600.0
2024-02-29T00:00:00-05:00,XLE,42.95000076293945,43.209999084472656,42.83000183105469,43.06999969482422,27335400.0
2024-03-01T00:00:00-05:00,XLE,43.380001068115234,43.77000045776367,43.30500030517578,43.56999969482422,32459600.0
2024-03-04T00:00:00-05:00,XLE,43.54499816894531,43.65999984741211,43.064998626708984,43.10499954223633,33198000.0
2024-03-05T00:00:00-05:00,XLE,43.040000915527344,43.70500183105469,42.98500061035156,43.42499923706055,32174200.0
2024-03-06T00:00:00-05:00,XLE,43.790000915527344,44.02000045776367,43.46500015258789,43.560001373291016,28008800.0
2024-03-07T00:00:00-05:00,XLE,43.619998931884766,44.17499923706055,43.584999084472656,43.93000030517578,24569200.0
2024-03-08T00:00:00-05:00,XLE,43.869998931884766,44.095001220703125,43.7599983215332,44.084999084472656,28252000.0
2024-03-11T00:00:00-04:00,XLE,44.095001220703125,44.55500030517578,43.76499938964844,44.540000915527344,24983800.0
2024-03-12T00:00:00-04:00,XLE,44.53499984741211,44.65999984741211,44.23500061035156,44.470001220703125,23780600.0
2024-03-13T00:00:00-04:00,XLE,44.935001373291016,45.42499923706055,44.86000061035156,45.18000030517578,42725200.0
2024-03-14T00:00:00-04:00,XLE,45.36000061035156,45.665000915527344,45.185001373291016,45.64500045776367,35946000.0
2024-03-15T00:00:00-04:00,XLE,45.61000061035156,46.11000061035156,45.505001068115234,45.779998779296875,37753400.0
2024-03-18T00:00:00-04:00,XLE,45.595001220703125,45.72999954223633,45.21500015258789,45.56999969482422,30496800.0
2024-03-19T00:00:00-04:00,XLE,45.564998626708984,46.125,45.53499984741211,46.09000015258789,28545800.0
2024-03-20T00:00:00-04:00,XLE,45.82500076293945,46.189998626708984,45.755001068115234,46.025001525878906,32659400.0
2024-03-21T00:00:00-04:00,XLE,46.10499954223633,46.39500045776367,45.959999084472656,46.29999923706055,23334200.0
2024-03-22T00:00:00-04:00,XLE,46.31999969482422,46.435001373291016,46.084999084472656,46.20000076293945,17948800.0
2024-03-25T00:00:00-04:00,XLE,46.36000061035156,46.939998626708984,46.349998474121094,46.630001068115234,35074400.0
2024-03-26T00:00:00-04:00,XLE,46.67499923706055,46.779998779296875,46.18000030517578,46.27000045776367,35373800.0
2024-03-27T00:00:00-04:00,XLE,46.16999816894531,46.709999084472656,46.09000015258789,46.70000076293945,33960000.0
2024-03-28T00:00:00-04:00,XLE,46.974998474121094,47.290000915527344,46.75,47.20500183105469,34615200.0
2024-04-01T00:00:00-04:00,XLE,47.345001220703125,47.69499969482422,46.880001068115234,47.55500030517578,42899000.0
